speed,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,forward,backward,left,right
44.74813461303711,4.092315673828125,4.076103210449219,4.273453712463379,4.740713119506836,5.640214920043945,7.42024040222168,9.272078514099121,11.922344207763672,17.327524185180664,72.46359252929688,55.01156234741211,9.260998725891113,7.365058422088623,6.3789825439453125,5.886092662811279,0,0,0,1
43.55868911743164,3.9388537406921387,3.632375955581665,3.5346038341522217,3.6186461448669434,3.9074866771698,4.491199970245361,5.610655307769775,8.084426879882812,13.427336692810059,57.45695877075195,43.96257019042969,30.450122833251953,10.129457473754883,8.002559661865234,6.610093593597412,0,0,0,1
37.31425094604492,1.4919732809066772,1.4000555276870728,1.3841726779937744,1.4400500059127808,1.583367109298706,1.8620457649230957,2.4062235355377197,3.6590476036071777,8.693249702453613,45.14673614501953,35.00602722167969,26.537696838378906,21.109933853149414,18.09275245666504,8.903639793395996,0,1,0,1
13.391475677490234,1.3791829347610474,1.4259071350097656,1.556718349456787,1.8141050338745117,2.312361478805542,3.6877832412719727,7.003107070922852,43.124168395996094,33.93906021118164,26.238317489624023,20.94985008239746,17.865222930908203,16.23233413696289,8.244058609008789,8.26482105255127,0,0,0,1
12.27204704284668,1.7674709558486938,2.0697031021118164,2.369601011276245,2.943769931793213,4.160529613494873,7.754543781280518,41.29077911376953,32.56276321411133,25.22344398498535,20.29674530029297,17.296171188354492,15.677284240722656,15.025100708007812,9.017240524291992,8.160924911499023,0,0,0,1
11.152042388916016,2.6653223037719727,3.0341432094573975,3.7390599250793457,5.210996150970459,50.24673080444336,39.82991409301758,31.212425231933594,24.161819458007812,19.39634895324707,16.49397087097168,14.8968505859375,14.214064598083496,14.284785270690918,8.15164566040039,8.090314865112305,0,0,0,1
14.911909103393555,3.2617673873901367,3.576227903366089,4.190337657928467,5.385097980499268,57.20231246948242,42.8234748840332,33.625511169433594,25.872314453125,20.353256225585938,16.72924041748047,14.59374713897705,13.49216079711914,13.14642333984375,13.477540016174316,14.641522407531738,1,0,1,0
18.717248916625977,3.4919002056121826,3.6454243659973145,4.024131774902344,22.62803840637207,92.31414031982422,50.610984802246094,38.62869644165039,30.022037506103516,23.20381736755371,18.450258255004883,15.375470161437988,13.576276779174805,12.66305160522461,12.410381317138672,12.797019958496094,1,0,1,0
22.864099502563477,11.775467872619629,12.201956748962402,13.48507022857666,16.498435974121094,68.97490692138672,91.42822265625,45.61929702758789,34.77662658691406,27.140932083129883,21.246074676513672,17.215656280517578,14.64406967163086,13.076385498046875,12.25064468383789,12.063838005065918,1,0,1,0
26.684268951416016,11.57736873626709,11.496904373168945,12.113759994506836,13.875557899475098,20.265060424804688,71.3868179321289,90.9393081665039,39.89847946166992,30.69682502746582,24.38463592529297,19.733896255493164,16.485713958740234,14.332966804504395,13.098811149597168,12.467151641845703,1,0,1,0
30.46744728088379,10.890301704406738,10.433792114257812,10.675392150878906,11.778130531311035,14.879119873046875,48.309898376464844,71.92833709716797,89.79168701171875,34.72190856933594,27.226850509643555,22.1510009765625,18.607467651367188,16.21273422241211,14.680459976196289,13.71526050567627,1,0,1,0
34.56086349487305,9.509509086608887,8.933513641357422,8.97598648071289,9.715234756469727,11.866792678833008,21.152606964111328,52.50099182128906,70.84418487548828,88.32669067382812,30.465240478515625,24.595020294189453,20.81534767150879,18.222911834716797,16.45367431640625,15.464287757873535,1,0,0,0
38.30767059326172,7.7270965576171875,7.688179016113281,8.195049285888672,9.58003044128418,13.308195114135742,27.754474639892578,49.52656173706055,65.59017944335938,82.04838562011719,28.369142532348633,23.02605628967285,19.962871551513672,18.05937957763672,16.808773040771484,16.221248626708984,1,0,0,0
42.464805603027344,7.652019023895264,8.121649742126465,9.418785095214844,12.004225730895996,17.855182647705078,30.171340942382812,45.02577590942383,58.51653289794922,73.4465103149414,25.724048614501953,20.72775650024414,18.224672317504883,16.903642654418945,16.270030975341797,16.292573928833008,1,0,0,0
46.27247619628906,9.16930103302002,10.035161972045898,11.709680557250977,14.824226379394531,20.43480682373047,29.529720306396484,40.31303405761719,51.81709289550781,65.29907989501953,24.406827926635742,18.627241134643555,16.302837371826172,15.223817825317383,14.950571060180664,15.383854866027832,1,0,0,0
50.0,11.278841972351074,12.201746940612793,13.865403175354004,16.625709533691406,21.117273330688477,26.93589210510254,34.737823486328125,43.94382095336914,55.705665588378906,72.57968139648438,17.08270263671875,14.230050086975098,13.149092674255371,12.91296100616455,13.368565559387207,1,0,0,0
50.0,13.52963638305664,14.492607116699219,16.27953338623047,18.56658172607422,22.12882423400879,26.909923553466797,33.31950378417969,42.08208465576172,54.40652084350586,73.94959259033203,15.066924095153809,11.815217018127441,10.88538646697998,10.659430503845215,11.252420425415039,1,0,0,1
50.0,15.42783260345459,16.203433990478516,17.517366409301758,19.50042724609375,22.477529525756836,26.64284324645996,32.74346923828125,41.47005844116211,55.74241638183594,81.010009765625,14.206825256347656,10.174153327941895,8.931632995605469,8.46922779083252,8.94636058807373,1,0,0,1
50.0,16.58070182800293,16.83713150024414,17.84547233581543,19.66680145263672,22.0035400390625,26.117746353149414,32.096981048583984,42.45811462402344,60.197200775146484,97.40821075439453,15.653035163879395,9.758185386657715,8.211881637573242,7.4375081062316895,7.343267917633057,1,0,0,1
50.0,16.73451042175293,16.769678115844727,17.417634963989258,19.05245590209961,21.693889617919922,25.521595001220703,32.721412658691406,44.6730842590332,69.23721313476562,100.0,17.24593734741211,10.686376571655273,8.670022964477539,7.588051795959473,7.046056747436523,1,0,0,1
50.0,16.164060592651367,16.301774978637695,17.07033920288086,18.488866806030273,21.296058654785156,26.311315536499023,34.5370979309082,51.836666107177734,100.0,100.0,16.51548194885254,11.46379566192627,9.094240188598633,8.048759460449219,7.673166751861572,1,0,0,1
50.0,15.700160026550293,15.884539604187012,16.919261932373047,18.985727310180664,22.321002960205078,28.221221923828125,40.6250114440918,68.13692474365234,100.0,27.63266372680664,14.651524543762207,10.970610618591309,9.335423469543457,8.482486724853516,8.145194053649902,1,0,0,1
50.0,15.410079002380371,15.594161033630371,16.441194534301758,18.006046295166016,21.048492431640625,26.92831039428711,38.26761245727539,67.45478057861328,70.59925842285156,31.569990158081055,16.819910049438477,12.07436466217041,9.805644989013672,8.809649467468262,8.40820598602295,1,0,0,0
50.0,14.738177299499512,14.5166015625,15.041742324829102,16.458988189697266,19.22815704345703,24.557281494140625,33.92792892456055,59.87187576293945,100.0,44.217864990234375,19.735183715820312,14.187724113464355,11.523420333862305,10.12488842010498,9.4503755569458,1,0,0,0
50.0,13.394498825073242,13.388128280639648,14.085805892944336,15.685903549194336,18.68296241760254,23.551475524902344,34.16442108154297,74.64654541015625,55.897491455078125,40.017364501953125,21.0036563873291,14.906832695007324,12.43248462677002,11.148000717163086,10.582000732421875,1,0,0,1
50.0,13.178683280944824,13.617456436157227,14.685540199279785,16.614221572875977,20.297143936157227,27.871524810791016,49.68325424194336,100.0,57.7251091003418,27.006948471069336,17.760452270507812,13.743101119995117,11.685467720031738,10.835028648376465,10.65134048461914,1,0,0,1
50.0,13.366939544677734,13.609166145324707,14.60611343383789,16.661903381347656,20.59225845336914,28.839488983154297,57.00776672363281,100.0,50.66032409667969,25.881771087646484,17.49076271057129,13.727517127990723,11.782898902893066,10.79487419128418,10.442705154418945,1,0,0,0
50.0,13.077276229858398,13.313835144042969,14.288665771484375,16.299102783203125,20.142744064331055,28.45263671875,57.98668670654297,100.0,49.88520431518555,26.423641204833984,17.989246368408203,14.119808197021484,12.120223045349121,11.10432243347168,10.742431640625,1,0,0,0
50.0,12.812199592590332,13.043625831604004,13.998193740844727,15.967174530029297,19.821369171142578,28.640480041503906,58.89407730102539,100.0,49.150508880615234,26.337661743164062,18.371191024780273,14.475783348083496,12.426328659057617,11.385204315185547,11.014477729797363,1,0,0,0
50.0,12.562387466430664,12.788925170898438,13.732412338256836,15.788970947265625,19.86856460571289,28.9920597076416,59.748680114746094,100.0,48.452816009521484,26.049673080444336,18.369794845581055,14.673805236816406,12.702461242675781,11.647852897644043,11.26896858215332,1,0,0,0
50.0,12.359476089477539,12.665973663330078,13.7244291305542,15.884177207946777,20.08814811706543,29.398208618164062,60.625274658203125,100.0,9.781227111816406,25.688276290893555,18.1726131439209,14.602897644042969,12.718489646911621,11.769594192504883,11.461753845214844,1,0,0,0
50.0,12.386292457580566,12.746685981750488,13.857871055603027,16.071670532226562,20.35451889038086,29.811279296875,61.4739875793457,100.0,47.02623748779297,25.315916061401367,3.461111545562744,2.788145065307617,2.7596917152404785,11.693772315979004,11.438021659851074,1,0,0,0
50.0,12.516586303710938,12.899214744567871,14.033894538879395,16.285802841186523,20.63511848449707,30.229290008544922,62.279502868652344,100.0,46.319252014160156,24.937236785888672,17.665302276611328,14.227346420288086,12.42943000793457,11.546899795532227,11.310017585754395,1,0,0,0
50.0,12.679546356201172,13.071222305297852,14.22453498840332,16.510141372680664,20.922374725341797,30.65215301513672,63.000526428222656,100.0,45.614280700683594,24.55243492126465,17.394742965698242,14.011570930480957,12.243718147277832,11.377936363220215,11.14796257019043,1,0,0,0
50.0,12.858027458190918,13.25654125213623,14.427424430847168,16.746776580810547,21.223037719726562,31.092382431030273,63.587242126464844,100.0,44.90462875366211,24.15127944946289,17.110855102539062,13.783783912658691,12.045473098754883,11.194876670837402,10.96990966796875,1,0,0,0
50.0,13.019795417785645,13.423842430114746,14.609956741333008,16.95880126953125,21.491586685180664,31.4801082611084,63.901302337646484,100.0,44.30484390258789,23.793567657470703,16.85712432861328,13.579496383666992,11.86708927154541,11.029314041137695,10.808282852172852,1,0,0,0
50.0,13.199938774108887,13.609708786010742,14.812264442443848,17.19348907470703,21.787635803222656,31.891496658325195,63.93486785888672,100.0,43.732078552246094,23.402210235595703,16.576236724853516,13.352981567382812,11.669212341308594,10.84541130065918,10.628153800964355,1,0,0,0
50.0,13.368395805358887,13.783285140991211,15.000798225402832,17.410964965820312,22.057228088378906,32.241947174072266,63.58383560180664,100.0,43.33089828491211,23.04894256591797,16.316743850708008,13.14207649230957,11.484421730041504,10.673606872558594,10.459668159484863,1,0,0,0
50.0,13.54558277130127,13.965021133422852,15.196744918823242,17.634347915649414,22.32380485534668,32.55109786987305,62.811710357666016,100.0,43.0982780456543,22.6999454498291,16.051477432250977,12.923492431640625,11.291512489318848,10.493143081665039,10.282416343688965,1,0,0,0
50.0,13.710599899291992,14.133194923400879,15.374092102050781,17.831340789794922,22.544532775878906,32.745540618896484,61.54350662231445,100.0,43.19534683227539,22.41587257385254,15.81534194946289,12.72586727142334,11.114091873168945,10.325976371765137,10.116996765136719,1,0,0,0
50.0,13.891139030456543,14.31369686126709,15.558496475219727,18.026594161987305,22.73604965209961,32.799739837646484,59.559688568115234,100.0,43.923301696777344,22.18252182006836,15.582796096801758,12.521294593811035,10.924640655517578,10.144765853881836,9.93561840057373,1,0,0,0
50.0,14.039188385009766,14.455619812011719,15.696240425109863,18.151641845703125,22.82588005065918,32.63437271118164,57.0567626953125,93.49869537353516,46.10821533203125,22.103599548339844,15.435548782348633,12.369839668273926,10.77468490600586,9.999478340148926,9.786388397216797,1,0,0,0
50.0,14.149928092956543,14.550287246704102,15.779345512390137,18.20290756225586,22.793663024902344,32.26972579956055,54.311744689941406,86.00269317626953,53.198081970214844,22.20510482788086,15.381754875183105,12.281291007995605,10.681010246276855,9.896584510803223,9.673686027526855,1,0,0,0
50.0,14.218040466308594,14.597686767578125,15.795531272888184,18.171802520751953,22.624710083007812,31.595125198364258,51.277862548828125,78.84788513183594,98.29554748535156,22.532236099243164,15.431912422180176,12.26772689819336,10.644481658935547,9.8413667678833,9.604079246520996,1,0,0,0
50.0,14.230944633483887,14.575406074523926,15.7205171585083,18.009246826171875,22.25062370300293,30.588205337524414,47.57949447631836,71.17359161376953,89.47439575195312,23.410539627075195,15.66719913482666,12.375845909118652,10.683629035949707,9.852511405944824,9.591455459594727,1,0,0,0
50.0,14.154833793640137,14.456549644470215,15.546369552612305,17.688587188720703,21.65614128112793,29.169330596923828,43.61832809448242,63.80881881713867,81.00883483886719,25.122821807861328,16.206195831298828,12.637556076049805,10.83773422241211,9.961385726928711,9.670085906982422,1,0,0,0
50.0,13.96958065032959,14.195989608764648,15.169763565063477,17.14545249938965,20.724796295166016,27.323226928710938,39.233436584472656,56.148765563964844,72.04197692871094,29.32773208618164,17.23594856262207,13.17677116394043,11.206788063049316,10.223542213439941,9.87147331237793,1,0,0,0
50.0,13.604973793029785,13.739288330078125,14.564952850341797,16.290157318115234,19.41684341430664,24.926239013671875,34.57452392578125,48.37010192871094,62.787872314453125,76.4480209350586,19.209196090698242,14.186531066894531,11.869607925415039,10.70354175567627,10.272117614746094,1,0,0,0
50.0,13.41861343383789,13.809852600097656,14.892051696777344,16.92955207824707,20.43771743774414,26.47611427307129,35.78059768676758,47.67225646972656,60.43107986450195,73.51953887939453,17.596065521240234,13.409384727478027,11.517623901367188,10.634042739868164,10.404337882995605,1,0,0,1
50.0,14.360064506530762,15.04148006439209,16.510324478149414,19.03534507751465,23.20826530456543,29.316862106323242,37.87531661987305,48.36897659301758,60.06748962402344,73.27784729003906,14.304473876953125,11.476366996765137,10.132872581481934,9.601563453674316,9.610794067382812,1,0,0,1
50.0,15.792044639587402,16.701635360717773,18.424530029296875,21.115135192871094,25.2130069732666,30.92425537109375,38.594085693359375,48.135223388671875,59.65142059326172,18.407142639160156,11.542817115783691,9.499029159545898,8.573116302490234,8.218847274780273,8.396183013916016,1,0,0,1
50.0,17.45813751220703,18.407825469970703,20.02159881591797,22.603763580322266,26.423131942749023,31.623708724975586,38.6429557800293,47.762760162353516,59.4382438659668,14.240982055664062,9.262555122375488,7.598206043243408,6.8282999992370605,6.626604080200195,6.79157018661499,1,0,0,1
50.0,19.047748565673828,19.859743118286133,21.257604598999023,23.52767562866211,26.910175323486328,31.591907501220703,38.23926544189453,47.341552734375,59.6158447265625,11.549700736999512,7.2089457511901855,5.805663108825684,5.145765781402588,4.911289691925049,4.985428333282471,1,0,0,1
50.0,20.03260612487793,20.563100814819336,21.684921264648438,23.65665626525879,26.74100685119629,31.217021942138672,37.790748596191406,47.32255554199219,60.05836486816406,11.333532333374023,6.257716655731201,4.787752628326416,4.156698226928711,3.8430492877960205,3.792417526245117,1,0,0,1
50.0,20.3214054107666,20.594459533691406,21.586957931518555,23.43047523498535,26.405628204345703,30.91465187072754,37.679283142089844,47.579505920410156,60.38377380371094,12.98386287689209,6.311380863189697,4.679152011871338,3.9532384872436523,3.57766056060791,3.4747366905212402,1,0,0,1
50.0,20.21564292907715,20.382511138916016,21.29006004333496,23.07792854309082,26.0742244720459,30.750167846679688,37.94999694824219,48.120941162109375,59.835575103759766,15.84380054473877,6.916651248931885,5.084047317504883,4.209495544433594,3.814734935760498,3.6553192138671875,1,0,0,1
50.0,19.87800407409668,20.0447940826416,20.987049102783203,22.888092041015625,26.0400447845459,31.027503967285156,38.427337646484375,48.07808303833008,58.10602569580078,15.506696701049805,7.571706771850586,5.567108631134033,4.605201244354248,4.162788391113281,3.9902710914611816,1,0,0,1
50.0,19.602720260620117,19.873355865478516,20.953575134277344,23.004526138305664,26.321849822998047,31.42767906188965,38.529197692871094,47.10718536376953,55.49871826171875,13.979722023010254,7.593784332275391,5.728969097137451,4.805337905883789,4.38781213760376,4.232385158538818,1,0,0,1
50.0,19.601459503173828,19.988327026367188,21.18462562561035,23.32940101623535,26.66485595703125,31.52649688720703,37.79241180419922,44.919612884521484,51.76382827758789,12.533159255981445,7.1891865730285645,5.520140171051025,4.699594974517822,4.330177307128906,4.2105512619018555,1,0,0,1
50.0,19.88544464111328,20.313207626342773,21.5054874420166,23.553592681884766,26.585567474365234,30.720144271850586,35.939964294433594,41.48334503173828,47.3400993347168,11.750208854675293,6.5416975021362305,5.06463623046875,4.316987037658691,4.007984638214111,3.9240806102752686,1,0,0,1
50.0,20.168230056762695,20.541122436523438,21.592676162719727,23.311965942382812,25.854787826538086,29.297243118286133,33.3231086730957,38.04104232788086,43.43899917602539,49.881507873535156,6.380216598510742,4.782255172729492,4.057974815368652,3.736400604248047,3.6308343410491943,1,0,0,1
48.73660659790039,20.096811294555664,20.182973861694336,20.810457229614258,21.929346084594727,23.706602096557617,26.13377571105957,29.301958084106445,33.46415328979492,38.60903549194336,45.54090118408203,55.88192367553711,5.675204753875732,4.500492095947266,3.9336793422698975,3.7302021980285645,0,0,0,1
44.212764739990234,19.32193946838379,18.969491958618164,19.087350845336914,19.805740356445312,21.0150146484375,22.81838607788086,25.50061798095703,29.274757385253906,34.51372146606445,42.182010650634766,100.0,78.8877944946289,7.440090656280518,5.666196823120117,5.052450656890869,0,1,0,1
35.410884857177734,17.752431869506836,17.172388076782227,17.08397674560547,17.42316246032715,18.43582534790039,20.14012908935547,22.660785675048828,26.49433135986328,32.25715637207031,41.562557220458984,85.22775268554688,66.0015640258789,14.25407886505127,9.151872634887695,7.521940231323242,0,1,0,1
26.559690475463867,16.05438995361328,15.364870071411133,15.349278450012207,15.740680694580078,16.760324478149414,18.56812858581543,21.42612648010254,25.816753387451172,33.03752517700195,100.0,68.95430755615234,51.1455192565918,16.730398178100586,11.325471878051758,9.4022855758667,0,1,0,1
22.41805648803711,14.60972785949707,14.172408103942871,14.321952819824219,14.979069709777832,16.293222427368164,18.54712677001953,22.143939971923828,28.152462005615234,40.69728088378906,68.95649719238281,54.69301223754883,28.771419525146484,15.157346725463867,11.664119720458984,10.189554214477539,0,0,0,1
22.2531681060791,13.61999797821045,13.501131057739258,13.907240867614746,14.979203224182129,16.740766525268555,19.76573944091797,24.89024543762207,35.22550582885742,67.29129028320312,54.38762283325195,36.84077835083008,19.080951690673828,13.622529983520508,11.404391288757324,10.493431091308594,1,0,0,1
26.210498809814453,13.211609840393066,13.336910247802734,13.940938949584961,15.285232543945312,17.626142501831055,21.564332962036133,29.247394561767578,67.10578918457031,54.70400619506836,42.09532165527344,25.27686882019043,16.295469284057617,12.837413787841797,11.26368236541748,10.643451690673828,1,0,0,0
30.364641189575195,12.820895195007324,12.682466506958008,13.114094734191895,14.198159217834473,16.136579513549805,19.610292434692383,26.732051849365234,62.66777038574219,51.283912658691406,40.55475616455078,28.016420364379883,18.628765106201172,14.292539596557617,12.232229232788086,11.310221672058105,1,0,0,0
34.67208480834961,11.815604209899902,11.524943351745605,11.744488716125488,12.543468475341797,14.12300968170166,17.083698272705078,24.314912796020508,56.97874069213867,46.87897491455078,38.50612258911133,29.33500099182129,21.520784378051758,16.62596321105957,14.024211883544922,12.730892181396484,1,0,0,0
38.63199996948242,10.350386619567871,9.969711303710938,10.045533180236816,10.651665687561035,11.957923889160156,14.574821472167969,96.35575866699219,51.07004165649414,42.09526443481445,35.281715393066406,29.014877319335938,23.31126594543457,18.887840270996094,16.11897087097168,14.559041023254395,1,0,0,0
42.77046585083008,8.40211296081543,8.029818534851074,8.07415771484375,8.583796501159668,9.739720344543457,12.47790241241455,91.48204040527344,44.66340255737305,36.90854263305664,31.724111557006836,27.24880599975586,23.448246002197266,20.279117584228516,17.93388557434082,16.517459869384766,1,0,0,0
46.77617263793945,5.917710304260254,5.5243730545043945,5.522568225860596,5.840104579925537,6.752317905426025,58.3448600769043,75.74791717529297,45.35809326171875,34.80987548828125,29.629262924194336,26.210792541503906,23.59575080871582,21.5377140045166,20.126323699951172,18.97341537475586,1,0,1,0
50.0,3.3883023262023926,3.460045099258423,3.89717435836792,4.844868183135986,7.863094806671143,39.881256103515625,59.179954528808594,72.6025619506836,35.28579330444336,28.15652084350586,24.588531494140625,22.53728675842285,21.281238555908203,20.53459930419922,20.345312118530273,1,0,1,0
50.0,5.358513355255127,6.090673923492432,7.577992916107178,10.830157279968262,20.021560668945312,37.607791900634766,51.289066314697266,62.67117691040039,33.450469970703125,24.528135299682617,21.22393226623535,19.560317993164062,18.876344680786133,18.93440055847168,19.652372360229492,1,0,0,0
50.0,9.071097373962402,10.414705276489258,12.912149429321289,17.547992706298828,25.765226364135742,35.675235748291016,45.14369201660156,54.6596565246582,68.25516510009766,20.448081970214844,17.41887664794922,16.05116081237793,15.643051147460938,15.981953620910645,17.078227996826172,1,0,0,0
50.0,12.82651138305664,14.314375877380371,16.834659576416016,20.683303833007812,25.836700439453125,31.874887466430664,38.5927848815918,46.19352722167969,57.74871063232422,17.213069915771484,13.787981986999512,12.4520902633667,12.021476745605469,12.293384552001953,13.288504600524902,1,0,0,0
50.0,15.849897384643555,17.08989715576172,18.99030113220215,21.398250579833984,24.598134994506836,28.516254425048828,33.476287841796875,40.20197296142578,51.672908782958984,100.0,10.745043754577637,9.225399017333984,8.718711853027344,8.826581001281738,9.539091110229492,1,0,0,1
49.224525451660156,18.099031448364258,18.810800552368164,19.688215255737305,21.241453170776367,23.412700653076172,26.45001983642578,31.12335777282715,39.06184768676758,56.06196212768555,81.57488250732422,12.681011199951172,7.159989833831787,6.055551528930664,5.789296627044678,6.009766101837158,0,0,0,1
47.93844985961914,18.503143310546875,18.254535675048828,18.65846824645996,19.6788387298584,21.501100540161133,24.62335777282715,30.176410675048828,41.4304084777832,81.80139923095703,62.553504943847656,22.15247344970703,10.269920349121094,7.365966796875,6.174924373626709,5.605349540710449,0,0,0,1
46.79668426513672,17.26176643371582,16.921689987182617,17.209280014038086,18.22734260559082,20.311901092529297,24.133071899414062,31.594280242919922,81.63313293457031,64.20783996582031,47.6414680480957,20.701034545898438,12.444751739501953,9.34328842163086,7.864531993865967,7.143802642822266,0,0,0,1
46.54278564453125,15.550700187683105,15.43767261505127,16.07609748840332,17.646825790405273,20.684110641479492,26.672992706298828,74.19635772705078,58.751670837402344,46.01844024658203,29.840755462646484,17.373567581176758,12.57818603515625,10.266584396362305,9.064701080322266,8.521842956542969,1,0,0,1
50.0,14.592711448669434,14.516026496887207,15.185694694519043,16.810321807861328,19.985300064086914,26.580142974853516,63.26746368408203,49.223514556884766,38.88399124145508,28.13673973083496,18.249385833740234,13.588130950927734,11.244195938110352,10.01321029663086,9.450185775756836,1,0,0,0
49.752811431884766,13.470414161682129,13.297499656677246,13.830318450927734,15.219533920288086,17.994760513305664,66.72539520263672,55.236942291259766,42.517303466796875,33.74847412109375,26.695045471191406,20.480796813964844,15.638355255126953,12.876975059509277,11.397860527038574,10.69250774383545,0,0,1,0
48.60572814941406,11.91057300567627,11.369354248046875,11.434089660644531,12.148658752441406,13.816859245300293,63.13452911376953,54.9049072265625,42.97210693359375,33.25764846801758,27.12928581237793,22.93881607055664,19.212310791015625,16.44843101501465,14.411944389343262,13.09540843963623,0,0,1,0
47.36494445800781,9.182209968566895,8.461140632629395,8.271696090698242,9.222963333129883,14.097938537597656,58.27158737182617,52.568031311035156,43.50581359863281,33.85911178588867,26.869190216064453,22.60215950012207,19.988073348999023,18.448110580444336,16.84547233581543,16.249515533447266,0,0,1,0
46.14460754394531,6.672579765319824,7.007994651794434,7.884436130523682,9.65738582611084,13.752900123596191,52.78403091430664,48.83603286743164,42.64451599121094,34.81825637817383,27.644851684570312,22.803691864013672,19.80367088317871,18.109189987182617,17.33000946044922,17.136932373046875,0,0,1,0
44.95221710205078,6.902227401733398,7.121628284454346,7.807476997375488,9.207077026367188,12.272356033325195,47.373573303222656,44.312076568603516,39.991432189941406,34.33928680419922,28.569843292236328,23.787891387939453,20.40201187133789,18.335187911987305,17.240657806396484,16.922319412231445,0,0,1,0
43.71025085449219,6.530086040496826,6.620489120483398,7.076900005340576,8.157846450805664,10.56028938293457,42.09809875488281,39.22063064575195,35.88277816772461,32.17790222167969,28.215330123901367,24.435680389404297,21.384845733642578,19.24892807006836,17.90882682800293,17.312843322753906,0,0,1,0
42.502784729003906,5.7192864418029785,5.695057392120361,6.101143836975098,7.018292427062988,41.50210189819336,37.226112365722656,33.97248840332031,31.185997009277344,28.582489013671875,26.16426658630371,23.85877227783203,21.542768478393555,19.88046646118164,18.82286262512207,18.195669174194336,0,0,1,0
38.45117950439453,4.996050834655762,5.176761150360107,6.325892925262451,45.2122917175293,37.95267105102539,32.90217971801758,29.210119247436523,26.527328491210938,24.43765640258789,22.803422927856445,21.519786834716797,20.216678619384766,19.639888763427734,18.871822357177734,18.757835388183594,0,1,1,0
30.050113677978516,6.897953987121582,73.69204711914062,58.071434020996094,45.50486755371094,36.47533416748047,30.341501235961914,26.17873764038086,23.29426383972168,21.27651596069336,19.852420806884766,19.12717056274414,18.28963279724121,18.243549346923828,18.02458953857422,18.541227340698242,0,1,1,0
24.137109756469727,10.41157054901123,23.65751838684082,65.7110595703125,49.886131286621094,38.09431457519531,30.151206970214844,24.963136672973633,21.585329055786133,19.265682220458984,17.75314712524414,16.93415641784668,16.4460506439209,16.4293155670166,16.657258987426758,17.407163619995117,0,0,1,0
22.981021881103516,12.201812744140625,18.588464736938477,77.44493103027344,58.203369140625,42.607208251953125,31.88726234436035,25.00104522705078,20.713041305541992,17.954626083374023,16.138307571411133,15.106943130493164,14.651239395141602,14.566116333007812,14.94997787475586,15.708683967590332,0,0,1,0
21.802001953125,13.027181625366211,17.170284271240234,92.06829833984375,69.33918762207031,50.222862243652344,35.70553207397461,26.40935516357422,20.803071975708008,17.338048934936523,15.157916069030762,13.835267066955566,13.211772918701172,12.965327262878418,13.31762981414795,13.94291877746582,0,0,1,0
20.653610229492188,13.344522476196289,16.015832901000977,23.382198333740234,84.96931457519531,62.184715270996094,43.42726516723633,30.24340057373047,22.28173065185547,17.630718231201172,14.799571990966797,13.098203659057617,12.22311019897461,11.727877616882324,11.828927993774414,12.270411491394043,0,0,1,0
19.496477127075195,13.375737190246582,15.082270622253418,19.119422912597656,36.61110305786133,76.60626220703125,54.47064208984375,36.96702194213867,25.69112777709961,19.147432327270508,15.368629455566406,13.109580039978027,11.841775894165039,11.139216423034668,11.011646270751953,11.188752174377441,0,0,1,0
18.19684410095215,13.295415878295898,14.065215110778809,16.08061981201172,20.864933013916016,100.0,73.50247192382812,51.400753021240234,34.43669509887695,23.820066452026367,17.791627883911133,14.354695320129395,12.368653297424316,11.180135726928711,10.666888236999512,10.542551040649414,0,0,1,0
16.97044563293457,13.215381622314453,13.283626556396484,14.2660551071167,16.613203048706055,22.311325073242188,96.81209564208984,69.17829132080078,47.89353942871094,32.140655517578125,22.49547576904297,17.09762954711914,13.97221851348877,12.145401000976562,11.17052173614502,10.685503005981445,0,0,1,0
17.863754272460938,13.209822654724121,12.606743812561035,12.830161094665527,13.950967788696289,16.52797508239746,22.94036865234375,92.41497039794922,65.79713439941406,45.569618225097656,31.09099578857422,22.242712020874023,17.147415161132812,14.234798431396484,12.544471740722656,11.589189529418945,1,0,1,0
21.76168441772461,12.951326370239258,11.750298500061035,11.424600601196289,11.798295021057129,13.02346134185791,15.766952514648438,22.92942237854004,87.09664916992188,62.088768005371094,43.52486038208008,30.533573150634766,22.51966667175293,17.845857620239258,15.08394718170166,13.485546112060547,1,0,1,0
25.68015480041504,11.289615631103516,10.053790092468262,9.574167251586914,9.699345588684082,10.453397750854492,12.134575843811035,15.917793273925781,100.0,71.80897521972656,51.71394348144531,37.26273727416992,27.59443473815918,21.671443939208984,18.077556610107422,15.95966911315918,1,0,0,0
29.672657012939453,8.568806648254395,7.8076958656311035,7.566222667694092,7.772151470184326,8.475666999816895,9.979957580566406,13.33011245727539,98.88951110839844,68.98982238769531,50.52012634277344,37.462135314941406,28.773195266723633,23.221105575561523,19.76933479309082,17.719308853149414,1,0,0,0
33.833858489990234,5.833374500274658,5.443664073944092,5.386410236358643,5.6085381507873535,6.2362895011901855,7.498829364776611,10.331624031066895,93.53054809570312,65.4419174194336,48.70682144165039,37.23768997192383,29.617050170898438,24.65997314453125,21.477157592773438,19.597532272338867,1,0,0,0
